1.0 0.8085106382978723 0.8214285714285714 0.11946902654867259 0.3476486246672582 0.26725008414675194 0.4398954703832752 0.26497005988023953
1.0 0.9503546099290782 0.9821428571428571 0.13716814159292037 0.5558118899733807 0.577583305284416 0.5905923344947734 0.35329341317365265
0.5 0.6099290780141844 0.6160714285714285 0.1017699115044248 0.10807453416149068 0.06226859643217771 0.09581881533101044 0.11976047904191617
0.5 0.524822695035461 0.5 0.084070796460177 0.07897071872227152 0.05419050824638169 0.08885017421602785 0.0748502994011976
1.0 0.921985815602837 1.0535714285714284 0.1946902654867257 0.5898846495119787 0.5183439919219118 0.6585365853658536 0.4341317365269461
1.5 0.6170212765957447 0.5803571428571428 0.10619469026548674 0.14179236912156168 0.12218108381016492 0.10627177700348431 0.1122754491017964
1.0 0.5673758865248227 0.5446428571428571 0.14159292035398233 0.1306122448979592 0.1164591046785594 0.12282229965156792 0.10479041916167664
1.5 0.6879432624113475 0.6607142857142857 0.11504424778761063 0.16255545696539486 0.12184449680242342 0.19686411149825783 0.13572854291417166
0.5 0.8156028368794326 0.8035714285714285 0.13716814159292037 0.3364685004436557 0.288791652642208 0.3588850174216027 0.25848303393213573
1.5 0.7304964539007093 0.7410714285714285 0.11946902654867259 0.2528837622005324 0.19185459441265565 0.26480836236933797 0.24451097804391217
0.5 0.9148936170212767 0.8749999999999999 0.14159292035398233 0.44401064773735577 0.36048468529114774 0.582752613240418 0.3158682634730539
1.5 0.7092198581560284 0.6517857142857142 0.11061946902654868 0.1874001774622893 0.15415684954560754 0.17944250871080136 0.16417165668662675
1.5 0.3262411347517731 0.3214285714285714 0.044247787610619475 0.022715173025732033 0.01447324133288455 0.0235191637630662 0.01996007984031936
0.5 0.8368794326241135 0.8214285714285714 0.11504424778761063 0.39112688553682345 0.3062941770447661 0.3580139372822299 0.3293413173652695
0.5 0.773049645390071 0.7499999999999999 0.12389380530973454 0.2663708961845608 0.1666105688320431 0.22648083623693377 0.25449101796407186
1.5 0.6099290780141844 0.5803571428571428 0.08849557522123895 0.12937000887311448 0.10602490743857287 0.14372822299651566 0.10479041916167664
0.5 0.9148936170212767 0.857142857142857 0.13274336283185842 0.42307009760425907 0.40760686637495797 0.4520905923344947 0.28443113772455086
0.5 0.8936170212765958 0.8392857142857142 0.12831858407079647 0.39059449866903284 0.35005048805116123 0.45296167247386754 0.2754491017964072
1.5 0.5035460992907801 0.48214285714285715 0.09292035398230089 0.09618456078083408 0.09592729720632782 0.09146341463414633 0.07335329341317365
1.5 0.2695035460992908 0.23214285714285712 0.026548672566371685 0.010470275066548358 0.010434197239986537 0.026132404181184666 0.00998003992015968
0.5 0.7446808510638299 0.7142857142857143 0.13716814159292037 0.25093167701863356 0.18983507236620664 0.27961672473867594 0.2245508982035928
0.5 0.7801418439716313 0.8035714285714285 0.11504424778761063 0.326530612244898 0.2544597778525749 0.41550522648083615 0.2894211576846307
0.5 0.8794326241134752 0.8749999999999999 0.14159292035398233 0.36734693877551017 0.29619656681252104 0.4398954703832752 0.28443113772455086
1.5 0.19858156028368798 0.18749999999999997 0.030973451327433635 0.005146406388642414 0.003365870077415012 0.0060975609756097554 0.00499001996007984
1.5 0.6524822695035462 0.6517857142857142 0.1017699115044248 0.1813664596273292 0.15920565466173003 0.20557491289198604 0.12275449101796407
1.5 0.6453900709219859 0.5982142857142857 0.11946902654867259 0.17781721384205856 0.18444968024234265 0.17334494773519163 0.10628742514970059
1.5 0.574468085106383 0.4464285714285714 0.07964601769911504 0.10204081632653061 0.0861662739818243 0.1097560975609756 0.08033932135728543
0.5 0.8368794326241135 0.8214285714285714 0.12831858407079647 0.32972493345164156 0.2558061258835409 0.41811846689895465 0.25449101796407186
1.0 0.8085106382978723 0.7678571428571428 0.14159292035398233 0.2878438331854481 0.2608549309996634 0.2770034843205575 0.2280439121756487
0.5 0.9929078014184397 1.0357142857142856 0.18141592920353983 0.7559893522626442 0.4991585324806463 0.8536585365853657 0.5788423153692615
1.5 0.773049645390071 0.7499999999999999 0.14601769911504428 0.3171251109139308 0.2850891955570515 0.38240418118466896 0.22754491017964074
0.5 0.48936170212765956 0.45535714285714285 0.07964601769911504 0.07116237799467613 0.06327835745540222 0.05139372822299651 0.06287425149700598
1.5 0.5390070921985816 0.5 0.0752212389380531 0.09707187222715175 0.07741501178054527 0.10627177700348431 0.08483033932135729
0.5 0.7659574468085107 0.8125 0.12389380530973454 0.34498669032830526 0.282059912487378 0.44425087108013933 0.26846307385229545
1.0 0.6950354609929078 0.6785714285714285 0.11504424778761063 0.19130434782608696 0.15415684954560754 0.23606271777003482 0.16467065868263475
1.0 1.0 0.9553571428571428 0.1592920353982301 0.5980479148181012 0.4665095927297206 0.7317073170731706 0.4036926147704591
0.5 0.9290780141843973 0.9821428571428571 0.1592920353982301 0.45217391304347826 0.39447997307303934 0.4895470383275261 0.3642714570858283
1.5 0.7801418439716313 0.7767857142857142 0.12389380530973454 0.2837622005323869 0.19858633456748567 0.3318815331010453 0.23752495009980037
0.5 0.5673758865248227 0.5535714285714285 0.09734513274336284 0.11144631765749778 0.09289801413665433 0.09930313588850173 0.0998003992015968
0.5 0.9078014184397164 0.9017857142857142 0.13716814159292037 0.4977817213842059 0.4745876809155166 0.4625435540069686 0.3343313373253493
0.5 0.7588652482269505 0.7499999999999999 0.13274336283185842 0.24826974267968058 0.1733423089868731 0.2665505226480836 0.23952095808383234
1.5 0.3475177304964539 0.31249999999999994 0.04867256637168142 0.027861579414374445 0.026926960619320095 0.031358885017421595 0.01996007984031936
1.5 0.5957446808510638 0.5535714285714285 0.084070796460177 0.0990239574090506 0.0844833389431168 0.08885017421602785 0.08782435129740518
1.5 0.6524822695035462 0.6428571428571428 0.12389380530973454 0.15865128660159716 0.10838101649276338 0.15156794425087106 0.1596806387225549
0.5 0.9432624113475179 0.9375 0.15486725663716813 0.5121561668145519 0.44665095927297205 0.6698606271777003 0.3522954091816367
0.5 0.524822695035461 0.5 0.08849557522123895 0.08944099378881988 0.07169303264893975 0.10365853658536583 0.07385229540918163
0.5 0.773049645390071 0.7499999999999999 0.12831858407079647 0.27613132209405505 0.25210366879838436 0.26916376306620204 0.20459081836327345
0.5 0.8581560283687943 0.8392857142857142 0.14601769911504428 0.43708961845607813 0.40558734432850896 0.45644599303135885 0.29191616766467066
1.5 0.4680851063829788 0.45535714285714285 0.084070796460177 0.06104702750665483 0.04442948502187816 0.044425087108013926 0.059880239520958084
1.5 0.6028368794326241 0.6785714285714285 0.09292035398230089 0.11588287488908608 0.0865028609895658 0.1367595818815331 0.0998003992015968
1.5 0.41134751773049644 0.40178571428571425 0.06637168141592921 0.053948535936113574 0.04779535509929316 0.10278745644599302 0.04491017964071856
0.5 0.8156028368794326 0.8125 0.14601769911504428 0.3077196095829636 0.25345001682935037 0.3144599303135888 0.26746506986027946
0.5 0.9361702127659576 0.9553571428571428 0.1769911504424779 0.6356699201419699 0.4934365533490407 0.554006968641115 0.5389221556886228
1.0 0.8936170212765958 0.857142857142857 0.14159292035398233 0.42555456965394856 0.3544261191518007 0.5836236933797909 0.3143712574850299
1.5 0.5673758865248227 0.5178571428571428 0.08849557522123895 0.09157054125998226 0.07001009761023223 0.10278745644599302 0.0813373253493014
1.0 0.9290780141843973 0.9107142857142857 0.15486725663716813 0.5865128660159716 0.5732076741837765 0.5862369337979094 0.40219560878243515
1.0 1.0283687943262412 1.0267857142857142 0.15486725663716813 0.7538598047914818 0.5149781218444968 0.7865853658536585 0.8483033932135728
1.5 0.3829787234042554 0.3482142857142857 0.05309734513274337 0.0259094942324756 0.019185459441265568 0.040940766550522645 0.029940119760479042
1.5 0.7375886524822696 0.7142857142857143 0.12831858407079647 0.2342502218278616 0.17973746213396163 0.18379790940766547 0.21956087824351297
0.5 0.4680851063829788 0.4464285714285714 0.07964601769911504 0.06992014196983141 0.0572197913160552 0.07142857142857142 0.06037924151696607
0.5 0.9361702127659576 0.9464285714285714 0.15486725663716813 0.5618456078083407 0.4978121844496803 0.6106271777003484 0.4041916167664671
1.5 0.6453900709219859 0.5803571428571428 0.11946902654867259 0.29103815439219166 0.2696061932009425 0.29878048780487804 0.21057884231536925
1.0 0.7659574468085107 0.7410714285714285 0.15486725663716813 0.318544809228039 0.18512285425782565 0.4198606271777003 0.27445109780439125
1.5 0.6879432624113475 0.6517857142857142 0.12389380530973454 0.1588287488908607 0.12756647593402895 0.1611498257839721 0.23003992015968064
1.5 0.4751773049645391 0.4464285714285714 0.07079646017699116 0.06495119787045253 0.04947829013800067 0.06968641114982578 0.05738522954091817
1.5 0.773049645390071 0.7678571428571428 0.11504424778761063 0.26956521739130435 0.24099629754291482 0.2665505226480836 0.20508982035928142
0.5 0.8865248226950355 0.8928571428571428 0.1504424778761062 0.3898846495119787 0.3126893301918546 0.38327526132404177 0.35329341317365265
1.0 0.8652482269503546 0.8660714285714285 0.1592920353982301 0.45412599822537714 0.38606529787950183 0.49738675958188144 0.35429141716566864
1.5 0.624113475177305 0.6249999999999999 0.11061946902654868 0.16184560780834073 0.1413665432514305 0.16637630662020905 0.13073852295409183
0.5 0.8865248226950355 0.857142857142857 0.16371681415929204 0.4282165039929015 0.39515314708852234 0.5052264808362369 0.28542914171656686
0.5 0.6099290780141844 0.5982142857142857 0.10619469026548674 0.14090505767524403 0.13362504207337597 0.15069686411149824 0.10329341317365269
0.5 0.8936170212765958 0.9196428571428571 0.14159292035398233 0.36060337178349605 0.2837428475260855 0.42508710801393723 0.35429141716566864
1.5 0.2978723404255319 0.26785714285714285 0.03982300884955752 0.01419698314108252 0.009087849209020532 0.013937282229965155 0.010479041916167666
1.5 0.801418439716312 0.8214285714285714 0.13716814159292037 0.3093167701863354 0.25277684281386736 0.37456445993031356 0.249500998003992
0.5 0.8581560283687943 0.8125 0.14159292035398233 0.39804791481810115 0.35880175025244027 0.47560975609756095 0.2704590818363274
0.5 0.8085106382978723 0.8125 0.13274336283185842 0.337888198757764 0.2622012790306294 0.3754355400696864 0.27395209580838326
1.5 0.4609929078014185 0.40178571428571425 0.06637168141592921 0.049334516415261764 0.038034331874789634 0.05574912891986062 0.08982035928143713
0.5 0.8936170212765958 0.9196428571428571 0.1504424778761062 0.4915705412599823 0.427802086839448 0.5148083623693379 0.3792415169660679
0.5 0.48936170212765956 0.4732142857142857 0.07964601769911504 0.05785270629991127 0.041400201952204646 0.06445993031358883 0.04840319361277445
0.5 1.0141843971631206 0.9375 0.1769911504424779 0.6708074534161491 0.6395153147088521 0.7595818815331009 0.4296407185628742
0.5 0.8794326241134752 0.8214285714285714 0.14159292035398233 0.3373558118899734 0.33086502860989564 0.3484320557491289 0.22754491017964074
1.0 0.6808510638297872 0.6696428571428571 0.09292035398230089 0.1863354037267081 0.14708852238303602 0.20818815331010448 0.15469061876247506
0.5 1.0141843971631206 0.9821428571428571 0.168141592920354 0.7114463176574979 0.7044766072029619 0.7090592334494772 0.5064870259481038
0.5 0.49645390070921985 0.4732142857142857 0.07964601769911504 0.08039041703637978 0.06698081454055874 0.10017421602787456 0.06487025948103793
1.5 0.7021276595744681 0.5892857142857143 0.08849557522123895 0.15616681455190773 0.1191518007404914 0.1655052264808362 0.1497005988023952
1.0 0.8085106382978723 0.8125 0.14601769911504428 0.3760425909494233 0.29619656681252104 0.38240418118466896 0.28443113772455086
1.5 0.6099290780141844 0.6160714285714285 0.1017699115044248 0.15244010647737355 0.1427128912823965 0.1881533101045296 0.10878243512974052
0.5 0.4609929078014185 0.4285714285714285 0.06637168141592921 0.055013309671694766 0.03197576573544261 0.06184668989547037 0.059880239520958084
1.5 0.5673758865248227 0.5625 0.07964601769911504 0.11517302573203195 0.10164927633793334 0.12717770034843204 0.08782435129740518
1.5 0.6808510638297872 0.6339285714285713 0.1017699115044248 0.20532386867790595 0.1682935038707506 0.1846689895470383 0.18363273453093812
1.0 0.9858156028368794 0.9821428571428571 0.16371681415929204 0.5959183673469388 0.541905082463817 0.6994773519163763 0.39570858283433136
0.5 0.9574468085106385 0.9107142857142857 0.1504424778761062 0.5419698314108252 0.544597778525749 0.554006968641115 0.3403193612774451
0.5 0.7446808510638299 0.7232142857142857 0.11946902654867259 0.2688553682342502 0.22248401211713228 0.3763066202090592 0.19461077844311378
1.5 0.9432624113475179 0.8928571428571428 0.1504424778761062 0.46051464063886427 0.40626051834399196 0.5069686411149825 0.3587824351297405
1.5 0.48936170212765956 0.45535714285714285 0.084070796460177 0.06903283052351376 0.06226859643217771 0.06445993031358883 0.054890219560878244
0.5 0.7517730496453902 0.732142857142857 0.12389380530973454 0.26779059449866904 0.2352743184113093 0.29878048780487804 0.21007984031936128
1.0 0.6737588652482269 0.6696428571428571 0.12389380530973454 0.17781721384205856 0.12924941097273646 0.2047038327526132 0.1746506986027944
1.0 0.8581560283687943 0.857142857142857 0.15486725663716813 0.41472937000887317 0.3241332884550656 0.40156794425087106 0.35528942115768464
1.5 0.5531914893617021 0.5267857142857142 0.084070796460177 0.0720496894409938 0.0589027263547627 0.078397212543554 0.0748502994011976
0.5 0.5957446808510638 0.5982142857142857 0.1017699115044248 0.13096716947648626 0.1151127566475934 0.12369337979094074 0.11976047904191617
1.5 0.39716312056737596 0.37499999999999994 0.057522123893805316 0.039396628216504 0.0286098956580276 0.049651567944250866 0.029940119760479042
1.5 0.5177304964539007 0.48214285714285715 0.0752212389380531 0.07897071872227152 0.06294177044766072 0.09146341463414633 0.0658682634730539
0.5 0.9078014184397164 1.044642857142857 0.17256637168141595 0.5845607808340728 0.4863682261864692 0.5766550522648083 0.47005988023952094
1.5 0.3617021276595745 0.33928571428571425 0.044247787610619475 0.029458740017746232 0.019858633456748567 0.03745644599303135 0.02694610778443114
1.5 0.3758865248226951 0.35714285714285715 0.057522123893805316 0.03460514640638865 0.026926960619320095 0.03571428571428571 0.027944111776447105
1.5 0.425531914893617 0.39285714285714285 0.07079646017699116 0.042945874001774624 0.03197576573544261 0.07317073170731707 0.03493013972055888
0.5 0.8581560283687943 0.7946428571428571 0.12389380530973454 0.34853593611357586 0.2891282396499495 0.36324041811846686 0.2944111776447106
1.5 0.8226950354609929 0.7499999999999999 0.12389380530973454 0.24880212954747116 0.22113766408616628 0.1777003484320557 0.2250499001996008
0.5 0.8723404255319149 0.8839285714285713 0.13716814159292037 0.45661047027506657 0.29283069673510603 0.5104529616724738 0.32385229540918165
1.5 0.2907801418439716 0.26785714285714285 0.04867256637168142 0.014906832298136647 0.017165937394816557 0.026132404181184666 0.011976047904191617
0.5 0.9148936170212767 0.9107142857142857 0.168141592920354 0.5233362910381544 0.4072702793672164 0.6010452961672472 0.47904191616766467
1.0 1.070921985815603 1.0267857142857142 0.1769911504424779 0.7357586512866016 0.6822618646920229 0.8109756097560975 0.47904191616766467
1.0 0.8297872340425532 0.8125 0.14601769911504428 0.35421472937000886 0.2322450353416358 0.43466898954703825 0.3143712574850299
0.5 0.6595744680851064 0.6428571428571428 0.1017699115044248 0.205678793256433 0.19858633456748567 0.24303135888501742 0.11976047904191617
